#x points: 199 #c points: 80
xloc: cloc: weight: f
0.825 -5.36798 0.291546 0
0.825 -5.07261 0.298893 0.0000122756
0.825 -4.77079 0.304441 0.0000474662
0.825 -4.46434 0.308159 0.00016892
0.825 -4.15509 0.310024 0.000545888
0.825 -3.84491 0.310024 0.00158334
0.825 -3.53566 0.308159 0.00408042
0.825 -3.22921 0.304441 0.00926128
0.825 -2.92739 0.298893 0.0183614
0.825 -2.63202 0.291546 0.0315141
0.825 -2.34488 0.282447 0.0462315
0.825 -2.0677 0.271648 0.0565944
0.825 -1.80213 0.259216 0.0544532
0.825 -1.54978 0.245225 0.0327616
0.825 -1.31217 0.229759 -0.0106875
0.825 -1.09073 0.212911 -0.0715717
0.825 -0.886777 0.194783 -0.140529
0.825 -0.701551 0.175484 -0.206773
0.825 -0.536162 0.155129 -0.261618
0.825 -0.391605 0.133841 -0.300222
0.825 -0.268749 0.111748 -0.321127
0.825 -0.168333 0.0889834 -0.323832
0.825 -0.0909602 0.0656842 -0.303374
0.825 -0.037095 0.0419931 -0.233103
0.825 -0.00704916 0.0180851 -0.0360835
0.825 0.00704916 0.0180851 0.0118973
0.825 0.037095 0.0419931 0.0794089
0.825 0.0909602 0.0656842 0.205703
0.825 0.168333 0.0889834 0.285506
0.825 0.268749 0.111748 0.320545
0.825 0.391605 0.133841 0.322413
0.825 0.536162 0.155129 0.296833
0.825 0.701551 0.175484 0.248056
0.825 0.886777 0.194783 0.18252
0.825 1.09073 0.212911 0.110161
0.825 1.31217 0.229759 0.0430831
0.825 1.54978 0.245225 -0.00790144
0.825 1.80213 0.259216 -0.0370737
0.825 2.0677 0.271648 -0.0455791
0.825 2.34488 0.282447 -0.0399324
0.825 2.63202 0.291546 -0.0282772
0.825 2.92739 0.298893 -0.0168709
0.825 3.22921 0.304441 -0.00864689
0.825 3.53566 0.308159 -0.0038535
0.825 3.84491 0.310024 -0.00150801
0.825 4.15509 0.310024 -0.0005233
0.825 4.46434 0.308159 -0.000162753
0.825 4.77079 0.304441 -0.0000459186
0.825 5.07261 0.298893 -0.0000119143
0.825 5.36798 0.291546 0
0.825 5.65512 0.282447 0
0.825 5.9323 0.271648 0
0.825 6.19787 0.259216 0
0.825 6.45022 0.245225 0
0.825 6.68783 0.229759 0
0.825 6.90927 0.212911 0
0.825 7.11322 0.194783 0
0.825 7.29845 0.175484 0
0.825 7.46384 0.155129 0
0.825 7.6084 0.133841 0
0.825 7.73125 0.111748 0
0.825 7.83167 0.0889834 0
0.825 7.90904 0.0656842 0
0.825 7.9629 0.0419931 0
0.825 7.99295 0.0180851 0
0.83 -7.99295 0.0180851 0
0.83 -7.9629 0.0419931 0
0.83 -7.90904 0.0656842 0
0.83 -7.83167 0.0889834 0
0.83 -7.73125 0.111748 0
0.83 -7.6084 0.133841 0
0.83 -7.46384 0.155129 0
0.83 -7.29845 0.175484 0
0.83 -7.11322 0.194783 0
0.83 -6.90927 0.212911 0
0.83 -6.68783 0.229759 0
0.83 -6.45022 0.245225 0
0.83 -6.19787 0.259216 0
0.83 -5.9323 0.271648 0
0.83 -5.65512 0.282447 0
0.83 -5.36798 0.291546 0
0.83 -5.07261 0.298893 0.0000122767
0.83 -4.77079 0.304441 0.0000474708
0.83 -4.46434 0.308159 0.000168937
0.83 -4.15509 0.310024 0.000545949
0.83 -3.84491 0.310024 0.00158353
0.83 -3.53566 0.308159 0.00408096
0.83 -3.22921 0.304441 0.00926261
0.83 -2.92739 0.298893 0.0183642
0.83 -2.63202 0.291546 0.0315195
0.83 -2.34488 0.282447 0.0462404
0.83 -2.0677 0.271648 0.0566065
0.83 -1.80213 0.259216 0.054466
0.83 -1.54978 0.245225 0.032769
0.83 -1.31217 0.229759 -0.0106955
0.83 -1.09073 0.212911 -0.0716091
0.83 -0.886777 0.194783 -0.140613
0.83 -0.701551 0.175484 -0.206926
0.83 -0.536162 0.155129 -0.261867
0.83 -0.391605 0.133841 -0.300612
0.83 -0.268749 0.111748 -0.321733
0.83 -0.168333 0.0889834 -0.324806
0.83 -0.0909602 0.0656842 -0.305064
0.83 -0.037095 0.0419931 -0.236297
0.83 -0.00704916 0.0180851 -0.0389169
0.83 0.00704916 0.0180851 0.0113258
0.83 0.037095 0.0419931 0.0783965
0.83 0.0909602 0.0656842 0.204597
0.83 0.168333 0.0889834 0.284671
0.83 0.268749 0.111748 0.319957
0.83 0.391605 0.133841 0.322008
0.83 0.536162 0.155129 0.296562
0.83 0.701551 0.175484 0.247884
0.83 0.886777 0.194783 0.182422
0.83 1.09073 0.212911 0.110115
0.83 1.31217 0.229759 0.0430706
0.83 1.54978 0.245225 -0.00789573
0.83 1.80213 0.259216 -0.0370611
0.83 2.0677 0.271648 -0.0455665
0.83 2.34488 0.282447 -0.0399229
0.83 2.63202 0.291546 -0.0282713
0.83 2.92739 0.298893 -0.0168677
0.83 3.22921 0.304441 -0.00864544
0.83 3.53566 0.308159 -0.00385292
0.83 3.84491 0.310024 -0.0015078
0.83 4.15509 0.310024 -0.000523232
0.83 4.46434 0.308159 -0.000162734
0.83 4.77079 0.304441 -0.0000459135
0.83 5.07261 0.298893 -0.000011913
0.83 5.36798 0.291546 0
0.83 5.65512 0.282447 0
0.83 5.9323 0.271648 0
0.83 6.19787 0.259216 0
0.83 6.45022 0.245225 0
0.83 6.68783 0.229759 0
0.83 6.90927 0.212911 0
0.83 7.11322 0.194783 0
0.83 7.29845 0.175484 0
0.83 7.46384 0.155129 0
0.83 7.6084 0.133841 0
0.83 7.73125 0.111748 0
0.83 7.83167 0.0889834 0
0.83 7.90904 0.0656842 0
0.83 7.9629 0.0419931 0
0.83 7.99295 0.0180851 0
0.835 -7.99295 0.0180851 0
0.835 -7.9629 0.0419931 0
0.835 -7.90904 0.0656842 0
0.835 -7.83167 0.0889834 0
0.835 -7.73125 0.111748 0
0.835 -7.6084 0.133841 0
0.835 -7.46384 0.155129 0
0.835 -7.29845 0.175484 0
0.835 -7.11322 0.194783 0
0.835 -6.90927 0.212911 0
0.835 -6.68783 0.229759 0
0.835 -6.45022 0.245225 0
0.835 -6.19787 0.259216 0
0.835 -5.9323 0.271648 0
0.835 -5.65512 0.282447 0
0.835 -5.36798 0.291546 0
0.835 -5.07261 0.298893 0.0000122779
0.835 -4.77079 0.304441 0.0000474755
0.835 -4.46434 0.308159 0.000168955
0.835 -4.15509 0.310024 0.00054601
0.835 -3.84491 0.310024 0.00158372
0.835 -3.53566 0.308159 0.00408149
0.835 -3.22921 0.304441 0.00926393
0.835 -2.92739 0.298893 0.0183671
0.835 -2.63202 0.291546 0.031525
0.835 -2.34488 0.282447 0.0462493
0.835 -2.0677 0.271648 0.0566186
0.835 -1.80213 0.259216 0.0544787
0.835 -1.54978 0.245225 0.0327764
0.835 -1.31217 0.229759 -0.0107035
0.835 -1.09073 0.212911 -0.0716465
0.835 -0.886777 0.194783 -0.140698
0.835 -0.701551 0.175484 -0.207078
0.835 -0.536162 0.155129 -0.262117
0.835 -0.391605 0.133841 -0.301002
0.835 -0.268749 0.111748 -0.322339
0.835 -0.168333 0.0889834 -0.325781
0.835 -0.0909602 0.0656842 -0.306759
0.835 -0.037095 0.0419931 -0.239527
0.835 -0.00704916 0.0180851 -0.0419092
0.835 0.00704916 0.0180851 0.0107528
0.835 0.037095 0.0419931 0.0773896
0.835 0.0909602 0.0656842 0.203494
0.835 0.168333 0.0889834 0.283837
0.835 0.268749 0.111748 0.31937
0.835 0.391605 0.133841 0.321603
0.835 0.536162 0.155129 0.296291
0.835 0.701551 0.175484 0.247713
0.835 0.886777 0.194783 0.182324
0.835 1.09073 0.212911 0.110069
0.835 1.31217 0.229759 0.043058
0.835 1.54978 0.245225 -0.00789004
0.835 1.80213 0.259216 -0.0370485
0.835 2.0677 0.271648 -0.0455539
0.835 2.34488 0.282447 -0.0399134
0.835 2.63202 0.291546 -0.0282654
0.835 2.92739 0.298893 -0.0168646
0.835 3.22921 0.304441 -0.00864399
0.835 3.53566 0.308159 -0.00385233
0.835 3.84491 0.310024 -0.00150759
0.835 4.15509 0.310024 -0.000523165
0.835 4.46434 0.308159 -0.000162714
0.835 4.77079 0.304441 -0.0000459083
0.835 5.07261 0.298893 -0.0000119118
0.835 5.36798 0.291546 0
0.835 5.65512 0.282447 0
0.835 5.9323 0.271648 0
0.835 6.19787 0.259216 0
0.835 6.45022 0.245225 0
0.835 6.68783 0.229759 0
0.835 6.90927 0.212911 0
0.835 7.11322 0.194783 0
0.835 7.29845 0.175484 0
0.835 7.46384 0.155129 0
0.835 7.6084 0.133841 0
0.835 7.73125 0.111748 0
0.835 7.83167 0.0889834 0
0.835 7.90904 0.0656842 0
0.835 7.9629 0.0419931 0
0.835 7.99295 0.0180851 0
0.84 -7.99295 0.0180851 0
0.84 -7.9629 0.0419931 0
0.84 -7.90904 0.0656842 0
0.84 -7.83167 0.0889834 0
0.84 -7.73125 0.111748 0
0.84 -7.6084 0.133841 0
0.84 -7.46384 0.155129 0
0.84 -7.29845 0.175484 0
0.84 -7.11322 0.194783 0
0.84 -6.90927 0.212911 0
0.84 -6.68783 0.229759 0
0.84 -6.45022 0.245225 0
0.84 -6.19787 0.259216 0
0.84 -5.9323 0.271648 0
0.84 -5.65512 0.282447 0
0.84 -5.36798 0.291546 0
0.84 -5.07261 0.298893 0.000012279
0.84 -4.77079 0.304441 0.0000474801
0.84 -4.46434 0.308159 0.000168973
0.84 -4.15509 0.310024 0.000546071
0.84 -3.84491 0.310024 0.00158391
0.84 -3.53566 0.308159 0.00408202
0.84 -3.22921 0.304441 0.00926525
0.84 -2.92739 0.298893 0.01837
0.84 -2.63202 0.291546 0.0315304
0.84 -2.34488 0.282447 0.0462582
0.84 -2.0677 0.271648 0.0566307
0.84 -1.80213 0.259216 0.0544915
0.84 -1.54978 0.245225 0.0327838
0.84 -1.31217 0.229759 -0.0107115
0.84 -1.09073 0.212911 -0.0716837
0.84 -0.886777 0.194783 -0.140782
0.84 -0.701551 0.175484 -0.207231
0.84 -0.536162 0.155129 -0.262367
0.84 -0.391605 0.133841 -0.301392
0.84 -0.268749 0.111748 -0.322945
0.84 -0.168333 0.0889834 -0.326758
0.84 -0.0909602 0.0656842 -0.30846
0.84 -0.037095 0.0419931 -0.242791
0.84 -0.00704916 0.0180851 -0.0450716
0.84 0.00704916 0.0180851 0.0101781
0.84 0.037095 0.0419931 0.0763881
0.84 0.0909602 0.0656842 0.202393
0.84 0.168333 0.0889834 0.283003
0.84 0.268749 0.111748 0.318782
0.84 0.391605 0.133841 0.321197
0.84 0.536162 0.155129 0.296019
0.84 0.701551 0.175484 0.247541
0.84 0.886777 0.194783 0.182226
0.84 1.09073 0.212911 0.110023
0.84 1.31217 0.229759 0.0430455
0.84 1.54978 0.245225 -0.00788436
0.84 1.80213 0.259216 -0.0370358
0.84 2.0677 0.271648 -0.0455413
0.84 2.34488 0.282447 -0.0399039
0.84 2.63202 0.291546 -0.0282595
0.84 2.92739 0.298893 -0.0168615
0.84 3.22921 0.304441 -0.00864254
0.84 3.53566 0.308159 -0.00385174
0.84 3.84491 0.310024 -0.00150738
0.84 4.15509 0.310024 -0.000523097
0.84 4.46434 0.308159 -0.000162695
0.84 4.77079 0.304441 -0.0000459032
0.84 5.07261 0.298893 -0.0000119105
0.84 5.36798 0.291546 0
0.84 5.65512 0.282447 0
0.84 5.9323 0.271648 0
0.84 6.19787 0.259216 0
0.84 6.45022 0.245225 0
0.84 6.68783 0.229759 0
0.84 6.90927 0.212911 0
0.84 7.11322 0.194783 0
0.84 7.29845 0.175484 0
0.84 7.46384 0.155129 0
0.84 7.6084 0.133841 0
0.84 7.73125 0.111748 0
0.84 7.83167 0.0889834 0
0.84 7.90904 0.0656842 0
0.84 7.9629 0.0419931 0
0.84 7.99295 0.0180851 0
0.845 -7.99295 0.0180851 0
0.845 -7.9629 0.0419931 0
0.845 -7.90904 0.0656842 0
0.845 -7.83167 0.0889834 0
0.845 -7.73125 0.111748 0
0.845 -7.6084 0.133841 0
0.845 -7.46384 0.155129 0
0.845 -7.29845 0.175484 0
0.845 -7.11322 0.194783 0
0.845 -6.90927 0.212911 0
0.845 -6.68783 0.229759 0
0.845 -6.45022 0.245225 0
0.845 -6.19787 0.259216 0
0.845 -5.9323 0.271648 0
0.845 -5.65512 0.282447 0
0.845 -5.36798 0.291546 0
0.845 -5.07261 0.298893 0.0000122801
0.845 -4.77079 0.304441 0.0000474847
0.845 -4.46434 0.308159 0.00016899
0.845 -4.15509 0.310024 0.000546132
0.845 -3.84491 0.310024 0.0015841
0.845 -3.53566 0.308159 0.00408256
0.845 -3.22921 0.304441 0.00926658
0.845 -2.92739 0.298893 0.0183729
0.845 -2.63202 0.291546 0.0315359
0.845 -2.34488 0.282447 0.0462671
0.845 -2.0677 0.271648 0.0566428
0.845 -1.80213 0.259216 0.0545043
0.845 -1.54978 0.245225 0.0327912
0.845 -1.31217 0.229759 -0.0107194
0.845 -1.09073 0.212911 -0.0717209
0.845 -0.886777 0.194783 -0.140866
0.845 -0.701551 0.175484 -0.207383
0.845 -0.536162 0.155129 -0.262616
0.845 -0.391605 0.133841 -0.301782
0.845 -0.268749 0.111748 -0.323552
0.845 -0.168333 0.0889834 -0.327736
0.845 -0.0909602 0.0656842 -0.310168
0.845 -0.037095 0.0419931 -0.246092
0.845 -0.00704916 0.0180851 -0.0484158
0.845 0.00704916 0.0180851 0.00960168
0.845 0.037095 0.0419931 0.075392
0.845 0.0909602 0.0656842 0.201295
0.845 0.168333 0.0889834 0.282171
0.845 0.268749 0.111748 0.318194
0.845 0.391605 0.133841 0.320792
0.845 0.536162 0.155129 0.295748
0.845 0.701551 0.175484 0.247369
0.845 0.886777 0.194783 0.182127
0.845 1.09073 0.212911 0.109976
0.845 1.31217 0.229759 0.0430328
0.845 1.54978 0.245225 -0.0078787
0.845 1.80213 0.259216 -0.0370232
0.845 2.0677 0.271648 -0.0455287
0.845 2.34488 0.282447 -0.0398945
0.845 2.63202 0.291546 -0.0282536
0.845 2.92739 0.298893 -0.0168583
0.845 3.22921 0.304441 -0.00864109
0.845 3.53566 0.308159 -0.00385115
0.845 3.84491 0.310024 -0.00150717
0.845 4.15509 0.310024 -0.000523029
0.845 4.46434 0.308159 -0.000162675
0.845 4.77079 0.304441 -0.000045898
0.845 5.07261 0.298893 -0.0000119093
0.845 5.36798 0.291546 0
0.845 5.65512 0.282447 0
0.845 5.9323 0.271648 0
0.845 6.19787 0.259216 0
0.845 6.45022 0.245225 0
0.845 6.68783 0.229759 0
0.845 6.90927 0.212911 0
0.845 7.11322 0.194783 0
0.845 7.29845 0.175484 0
0.845 7.46384 0.155129 0
0.845 7.6084 0.133841 0
0.845 7.73125 0.111748 0
0.845 7.83167 0.0889834 0
0.845 7.90904 0.0656842 0
0.845 7.9629 0.0419931 0
0.845 7.99295 0.0180851 0
0.85 -7.99295 0.0180851 0
0.85 -7.9629 0.0419931 0
0.85 -7.90904 0.0656842 0
0.85 -7.83167 0.0889834 0
0.85 -7.73125 0.111748 0
0.85 -7.6084 0.133841 0
0.85 -7.46384 0.155129 0
0.85 -7.29845 0.175484 0
0.85 -7.11322 0.194783 0
0.85 -6.90927 0.212911 0
0.85 -6.68783 0.229759 0
0.85 -6.45022 0.245225 0
0.85 -6.19787 0.259216 0
0.85 -5.9323 0.271648 0
0.85 -5.65512 0.282447 0
0.85 -5.36798 0.291546 0
0.85 -5.07261 0.298893 0.0000122813
0.85 -4.77079 0.304441 0.0000474894
0.85 -4.46434 0.308159 0.000169008
0.85 -4.15509 0.310024 0.000546193
0.85 -3.84491 0.310024 0.00158429
0.85 -3.53566 0.308159 0.00408309
0.85 -3.22921 0.304441 0.0092679
0.85 -2.92739 0.298893 0.0183758
0.85 -2.63202 0.291546 0.0315414
0.85 -2.34488 0.282447 0.0462759
0.85 -2.0677 0.271648 0.0566549
0.85 -1.80213 0.259216 0.054517
0.85 -1.54978 0.245225 0.0327987
0.85 -1.31217 0.229759 -0.0107273
0.85 -1.09073 0.212911 -0.071758
0.85 -0.886777 0.194783 -0.14095
0.85 -0.701551 0.175484 -0.207535
0.85 -0.536162 0.155129 -0.262865
0.85 -0.391605 0.133841 -0.302171
0.85 -0.268749 0.111748 -0.324158
0.85 -0.168333 0.0889834 -0.328714
0.85 -0.0909602 0.0656842 -0.311882
0.85 -0.037095 0.0419931 -0.249429
0.85 -0.00704916 0.0180851 -0.0519546
0.85 0.00704916 0.0180851 0.00902345
0.85 0.037095 0.0419931 0.0744011
0.85 0.0909602 0.0656842 0.2002
0.85 0.168333 0.0889834 0.281338
0.85 0.268749 0.111748 0.317606
0.85 0.391605 0.133841 0.320386
0.85 0.536162 0.155129 0.295476
0.85 0.701551 0.175484 0.247197
0.85 0.886777 0.194783 0.182029
0.85 1.09073 0.212911 0.10993
0.85 1.31217 0.229759 0.0430202
0.85 1.54978 0.245225 -0.00787305
0.85 1.80213 0.259216 -0.0370106
0.85 2.0677 0.271648 -0.0455161
0.85 2.34488 0.282447 -0.039885
0.85 2.63202 0.291546 -0.0282477
0.85 2.92739 0.298893 -0.0168552
0.85 3.22921 0.304441 -0.00863964
0.85 3.53566 0.308159 -0.00385056
0.85 3.84491 0.310024 -0.00150696
0.85 4.15509 0.310024 -0.000522961
0.85 4.46434 0.308159 -0.000162655
0.85 4.77079 0.304441 -0.0000458928
0.85 5.07261 0.298893 -0.000011908
0.85 5.36798 0.291546 0
0.85 5.65512 0.282447 0
0.85 5.9323 0.271648 0
0.85 6.19787 0.259216 0
0.85 6.45022 0.245225 0
0.85 6.68783 0.229759 0
0.85 6.90927 0.212911 0
0.85 7.11322 0.194783 0
0.85 7.29845 0.175484 0
0.85 7.46384 0.155129 0
0.85 7.6084 0.133841 0
0.85 7.73125 0.111748 0
0.85 7.83167 0.0889834 0
0.85 7.90904 0.0656842 0
0.85 7.9629 0.0419931 0
0.85 7.99295 0.0180851 0
0.855 -7.99295 0.0180851 0
0.855 -7.9629 0.0419931 0
0.855 -7.90904 0.0656842 0
0.855 -7.83167 0.0889834 0
0.855 -7.73125 0.111748 0
0.855 -7.6084 0.133841 0
0.855 -7.46384 0.155129 0
0.855 -7.29845 0.175484 0
0.855 -7.11322 0.194783 0
0.855 -6.90927 0.212911 0
0.855 -6.68783 0.229759 0
0.855 -6.45022 0.245225 0
0.855 -6.19787 0.259216 0
0.855 -5.9323 0.271648 0
0.855 -5.65512 0.282447 0
0.855 -5.36798 0.291546 0
0.855 -5.07261 0.298893 0.0000122824
0.855 -4.77079 0.304441 0.000047494
0.855 -4.46434 0.308159 0.000169025
0.855 -4.15509 0.310024 0.000546254
0.855 -3.84491 0.310024 0.00158448
0.855 -3.53566 0.308159 0.00408362
0.855 -3.22921 0.304441 0.00926922
0.855 -2.92739 0.298893 0.0183786
0.855 -2.63202 0.291546 0.0315468
0.855 -2.34488 0.282447 0.0462848
0.855 -2.0677 0.271648 0.056667
0.855 -1.80213 0.259216 0.0545298
0.855 -1.54978 0.245225 0.0328061
0.855 -1.31217 0.229759 -0.0107351
0.855 -1.09073 0.212911 -0.0717951
0.855 -0.886777 0.194783 -0.141033
0.855 -0.701551 0.175484 -0.207687
0.855 -0.536162 0.155129 -0.263114
0.855 -0.391605 0.133841 -0.30256
0.855 -0.268749 0.111748 -0.324764
0.855 -0.168333 0.0889834 -0.329694
0.855 -0.0909602 0.0656842 -0.313601
0.855 -0.037095 0.0419931 -0.252803
0.855 -0.00704916 0.0180851 -0.0557016
0.855 0.00704916 0.0180851 0.0084433
0.855 0.037095 0.0419931 0.0734153
0.855 0.0909602 0.0656842 0.199108
0.855 0.168333 0.0889834 0.280507
0.855 0.268749 0.111748 0.317019
0.855 0.391605 0.133841 0.31998
0.855 0.536162 0.155129 0.295204
0.855 0.701551 0.175484 0.247024
0.855 0.886777 0.194783 0.18193
0.855 1.09073 0.212911 0.109884
0.855 1.31217 0.229759 0.0430075
0.855 1.54978 0.245225 -0.00786741
0.855 1.80213 0.259216 -0.036998
0.855 2.0677 0.271648 -0.0455034
0.855 2.34488 0.282447 -0.0398755
0.855 2.63202 0.291546 -0.0282418
0.855 2.92739 0.298893 -0.016852
0.855 3.22921 0.304441 -0.00863818
0.855 3.53566 0.308159 -0.00384997
0.855 3.84491 0.310024 -0.00150675
0.855 4.15509 0.310024 -0.000522894
0.855 4.46434 0.308159 -0.000162636
0.855 4.77079 0.304441 -0.0000458877
0.855 5.07261 0.298893 -0.0000119067
0.855 5.36798 0.291546 0
0.855 5.65512 0.282447 0
0.855 5.9323 0.271648 0
0.855 6.19787 0.259216 0
0.855 6.45022 0.245225 0
0.855 6.68783 0.229759 0
0.855 6.90927 0.212911 0
0.855 7.11322 0.194783 0
0.855 7.29845 0.175484 0
0.855 7.46384 0.155129 0
0.855 7.6084 0.133841 0
0.855 7.73125 0.111748 0
0.855 7.83167 0.0889834 0
0.855 7.90904 0.0656842 0
0.855 7.9629 0.0419931 0
0.855 7.99295 0.0180851 0
0.86 -7.99295 0.0180851 0
0.86 -7.9629 0.0419931 0
0.86 -7.90904 0.0656842 0
0.86 -7.83167 0.0889834 0
0.86 -7.73125 0.111748 0
0.86 -7.6084 0.133841 0
0.86 -7.46384 0.155129 0
0.86 -7.29845 0.175484 0
0.86 -7.11322 0.194783 0
0.86 -6.90927 0.212911 0
0.86 -6.68783 0.229759 0
0.86 -6.45022 0.245225 0
0.86 -6.19787 0.259216 0
0.86 -5.9323 0.271648 0
0.86 -5.65512 0.282447 0
0.86 -5.36798 0.291546 0
0.86 -5.07261 0.298893 0.0000122835
0.86 -4.77079 0.304441 0.0000474986
0.86 -4.46434 0.308159 0.000169043
0.86 -4.15509 0.310024 0.000546315
0.86 -3.84491 0.310024 0.00158467
0.86 -3.53566 0.308159 0.00408416
0.86 -3.22921 0.304441 0.00927054
0.86 -2.92739 0.298893 0.0183815
0.86 -2.63202 0.291546 0.0315523
0.86 -2.34488 0.282447 0.0462937
0.86 -2.0677 0.271648 0.0566791
0.86 -1.80213 0.259216 0.0545425
0.86 -1.54978 0.245225 0.0328136
0.86 -1.31217 0.229759 -0.0107429
0.86 -1.09073 0.212911 -0.0718321
0.86 -0.886777 0.194783 -0.141117
0.86 -0.701551 0.175484 -0.207839
0.86 -0.536162 0.155129 -0.263363
0.86 -0.391605 0.133841 -0.302949
0.86 -0.268749 0.111748 -0.325371
0.86 -0.168333 0.0889834 -0.330676
0.86 -0.0909602 0.0656842 -0.315327
0.86 -0.037095 0.0419931 -0.256215
0.86 -0.00704916 0.0180851 -0.0596714
0.86 0.00704916 0.0180851 0.00786115
0.86 0.037095 0.0419931 0.0724346
0.86 0.0909602 0.0656842 0.198018
0.86 0.168333 0.0889834 0.279676
0.86 0.268749 0.111748 0.316431
0.86 0.391605 0.133841 0.319574
0.86 0.536162 0.155129 0.294931
0.86 0.701551 0.175484 0.246852
0.86 0.886777 0.194783 0.181832
0.86 1.09073 0.212911 0.109837
0.86 1.31217 0.229759 0.0429948
0.86 1.54978 0.245225 -0.00786179
0.86 1.80213 0.259216 -0.0369853
0.86 2.0677 0.271648 -0.0454908
0.86 2.34488 0.282447 -0.039866
0.86 2.63202 0.291546 -0.0282359
0.86 2.92739 0.298893 -0.0168489
0.86 3.22921 0.304441 -0.00863673
0.86 3.53566 0.308159 -0.00384938
0.86 3.84491 0.310024 -0.00150654
0.86 4.15509 0.310024 -0.000522826
0.86 4.46434 0.308159 -0.000162616
0.86 4.77079 0.304441 -0.0000458825
0.86 5.07261 0.298893 -0.0000119055
0.86 5.36798 0.291546 0
0.86 5.65512 0.282447 0
0.86 5.9323 0.271648 0
0.86 6.19787 0.259216 0
0.86 6.45022 0.245225 0
0.86 6.68783 0.229759 0
0.86 6.90927 0.212911 0
0.86 7.11322 0.194783 0
0.86 7.29845 0.175484 0
0.86 7.46384 0.155129 0
0.86 7.6084 0.133841 0
0.86 7.73125 0.111748 0
0.86 7.83167 0.0889834 0
0.86 7.90904 0.0656842 0
0.86 7.9629 0.0419931 0
0.86 7.99295 0.0180851 0
0.865 -7.99295 0.0180851 0
0.865 -7.9629 0.0419931 0
0.865 -7.90904 0.0656842 0
0.865 -7.83167 0.0889834 0
0.865 -7.73125 0.111748 0
0.865 -7.6084 0.133841 0
0.865 -7.46384 0.155129 0
0.865 -7.29845 0.175484 0
0.865 -7.11322 0.194783 0
0.865 -6.90927 0.212911 0
0.865 -6.68783 0.229759 0
0.865 -6.45022 0.245225 0
0.865 -6.19787 0.259216 0
0.865 -5.9323 0.271648 0
0.865 -5.65512 0.282447 0
0.865 -5.36798 0.291546 0
0.865 -5.07261 0.298893 0.0000122846
0.865 -4.77079 0.304441 0.0000475032
0.865 -4.46434 0.308159 0.00016906
0.865 -4.15509 0.310024 0.000546376
0.865 -3.84491 0.310024 0.00158486
0.865 -3.53566 0.308159 0.00408469
0.865 -3.22921 0.304441 0.00927185
0.865 -2.92739 0.298893 0.0183844
0.865 -2.63202 0.291546 0.0315577
0.865 -2.34488 0.282447 0.0463026
0.865 -2.0677 0.271648 0.0566911
0.865 -1.80213 0.259216 0.0545553
0.865 -1.54978 0.245225 0.0328211
0.865 -1.31217 0.229759 -0.0107507
0.865 -1.09073 0.212911 -0.0718689
0.865 -0.886777 0.194783 -0.1412
0.865 -0.701551 0.175484 -0.207991
0.865 -0.536162 0.155129 -0.263611
0.865 -0.391605 0.133841 -0.303338
0.865 -0.268749 0.111748 -0.325977
0.865 -0.168333 0.0889834 -0.331658
0.865 -0.0909602 0.0656842 -0.317059
0.865 -0.037095 0.0419931 -0.259664
0.865 -0.00704916 0.0180851 -0.0638794
0.865 0.00704916 0.0180851 0.00727688
0.865 0.037095 0.0419931 0.0714587
0.865 0.0909602 0.0656842 0.196931
0.865 0.168333 0.0889834 0.278847
0.865 0.268749 0.111748 0.315844
0.865 0.391605 0.133841 0.319168
0.865 0.536162 0.155129 0.294659
0.865 0.701551 0.175484 0.246679
0.865 0.886777 0.194783 0.181733
0.865 1.09073 0.212911 0.109791
0.865 1.31217 0.229759 0.042982
0.865 1.54978 0.245225 -0.00785618
0.865 1.80213 0.259216 -0.0369727
0.865 2.0677 0.271648 -0.0454782
0.865 2.34488 0.282447 -0.0398565
0.865 2.63202 0.291546 -0.02823
0.865 2.92739 0.298893 -0.0168457
0.865 3.22921 0.304441 -0.00863527
0.865 3.53566 0.308159 -0.00384879
0.865 3.84491 0.310024 -0.00150632
0.865 4.15509 0.310024 -0.000522758
0.865 4.46434 0.308159 -0.000162597
0.865 4.77079 0.304441 -0.0000458773
0.865 5.07261 0.298893 -0.0000119042
0.865 5.36798 0.291546 0
0.865 5.65512 0.282447 0
0.865 5.9323 0.271648 0
0.865 6.19787 0.259216 0
0.865 6.45022 0.245225 0
0.865 6.68783 0.229759 0
0.865 6.90927 0.212911 0
0.865 7.11322 0.194783 0
0.865 7.29845 0.175484 0
0.865 7.46384 0.155129 0
0.865 7.6084 0.133841 0
0.865 7.73125 0.111748 0
0.865 7.83167 0.0889834 0
0.865 7.90904 0.0656842 0
0.865 7.9629 0.0419931 0
0.865 7.99295 0.0180851 0
0.87 -7.99295 0.0180851 0
0.87 -7.9629 0.0419931 0
0.87 -7.90904 0.0656842 0
0.87 -7.83167 0.0889834 0
0.87 -7.73125 0.111748 0
0.87 -7.6084 0.133841 0
0.87 -7.46384 0.155129 0
0.87 -7.29845 0.175484 0
0.87 -7.11322 0.194783 0
0.87 -6.90927 0.212911 0
0.87 -6.68783 0.229759 0
0.87 -6.45022 0.245225 0
0.87 -6.19787 0.259216 0
0.87 -5.9323 0.271648 0
0.87 -5.65512 0.282447 0
0.87 -5.36798 0.291546 0
0.87 -5.07261 0.298893 0.0000122857
0.87 -4.77079 0.304441 0.0000475078
0.87 -4.46434 0.308159 0.000169078
